job_id,k,region,submit_time,duration,scheduled_start,delay,carbon_emitted,slo_satisfied,forced
j_049233,5,US-NY-NYIS,6115.593583333333,0.0009444444444444444,6115.593583333333,0.0,0.2474444444444444,True,False
j_030987,4,US-CAL-CISO,6115.806055555556,0.004750000000000001,6115.806055555556,0.0,0.266,True,False
j_140463,5,JP,6115.807583333333,0.002111111111111111,6115.807583333333,0.0,0.9056666666666666,True,False
j_067485,5,FR,6115.901527777778,0.0019166666666666668,6115.901527777778,0.0,0.007666666666666667,True,False
j_103971,4,KR,6115.927694444445,0.008805555555555556,6115.927694444445,0.0,3.7247500000000002,True,False
j_103937,1,US-CAL-CISO,6095.048083333334,1.2680277777777778,6115,19.951916666665966,71.00955555555555,True,True
j_103980,1,US-CAL-CISO,6102.138944444444,5.267444444444444,6115,12.86105555555605,345.89552203017485,True,True
j_140464,1,US-CAL-CISO,6103.573944444444,4.5424444444444445,6115,11.42605555555565,268.9127147450944,True,True
j_012742,2,US-CAL-CISO,6111.885166666667,0.46458333333333335,6115,3.114833333333081,26.016666666666666,True,True
j_140458,1,US-TEX-ERCO,6114.699444444444,0.2569722222222222,6115,0.30055555555554747,61.159388888888884,True,False
j_049217,2,US-NY-NYIS,6115.289055555556,0.7316666666666667,6115.289055555556,0.0,191.69666666666666,True,False
j_067420,1,FR,6095.400888888888,0.3875,6115,19.599111111111597,1.55,True,True
j_067465,1,FR,6099.972527777778,1.1608888888888889,6115,15.027472222222059,4.063111111111111,True,True
j_122225,1,FR,6100.678888888889,1.1778888888888888,6115,14.32111111111135,4.122611111111111,True,True
j_122222,2,FR,6112.108194444444,0.24563888888888888,6115,2.8918055555559476,0.9825555555555555,True,True
j_085737,5,FR,6116.008527777778,0.002694444444444444,6116.008527777778,0.0,0.008083333333333333,True,False
j_085714,5,FR,6116.053694444445,0.0003333333333333333,6116.053694444445,0.0,0.001,True,False
j_030961,3,US-CAL-CISO,6116.057583333333,0.050277777777777775,6116.057583333333,0.0,2.8155555555555556,True,False
j_030996,3,US-CAL-CISO,6116.0666388888885,0.05525,6116.0666388888885,0.0,3.094,True,False
j_030952,4,US-CAL-CISO,6116.131138888889,0.013333333333333334,6116.131138888889,0.0,0.7466666666666667,True,False
j_012715,5,US-CAL-CISO,6116.149694444444,0.0021944444444444446,6116.149694444444,0.0,0.1228888888888889,True,False
j_140490,5,JP,6116.381611111111,0.003,6116.381611111111,0.0,1.284,True,False
j_012722,5,US-CAL-CISO,6116.4101666666675,0.0016666666666666668,6116.4101666666675,0.0,0.09333333333333334,True,False
j_030979,4,US-CAL-CISO,6116.557361111111,0.003277777777777778,6116.557361111111,0.0,0.18355555555555556,True,False
j_049236,5,US-NY-NYIS,6116.687638888889,0.00038888888888888887,6116.687638888889,0.0,0.10188888888888889,True,False
j_012741,4,US-CAL-CISO,6116.736916666666,0.007361111111111111,6116.736916666666,0.0,0.4122222222222222,True,False
j_030966,4,US-CAL-CISO,6116.821527777778,0.004222222222222222,6116.821527777778,0.0,0.23644444444444443,True,False
j_012702,1,US-CAL-CISO,6098.973972222222,0.7014722222222223,6116,17.026027777777927,39.28244444444445,True,True
j_122152,1,FR,6095.495888888889,0.843111111111111,6116,20.504111111111342,2.529333333333333,True,True
j_122233,1,FR,6099.458722222222,0.46586111111111106,6116,16.541277777778305,1.3975833333333332,True,True
j_140488,2,JP,6113.727916666667,0.39975,6116,2.272083333333285,171.093,True,True
j_030964,5,US-CAL-CISO,6117.04075,0.0006666666666666666,6117.04075,0.0,0.03666666666666667,True,False
j_030997,4,US-CAL-CISO,6117.15511111111,0.006555555555555556,6117.15511111111,0.0,0.3605555555555556,True,False
j_140469,5,US-CAL-CISO,6117.171333333334,0.0004722222222222222,6117.171333333334,0.0,0.02597222222222222,True,False
j_140452,4,US-CAL-CISO,6117.172166666667,0.0014722222222222222,6117.172166666667,0.0,0.08097222222222222,True,False
j_012748,5,US-CAL-CISO,6117.188833333334,0.0018611111111111111,6117.188833333334,0.0,0.10236111111111111,True,False
j_030993,5,US-CAL-CISO,6117.343472222222,0.0008611111111111111,6117.343472222222,0.0,0.04736111111111111,True,False
j_049244,3,FR,6117.539722222222,0.02227777777777778,6117.539722222222,0.0,0.06683333333333333,True,False
j_030960,3,US-CAL-CISO,6117.540444444445,0.1703611111111111,6117.540444444445,0.0,9.36986111111111,True,False
j_122200,5,FR,6117.759527777778,0.0010277777777777778,6117.759527777778,0.0,0.0030833333333333338,True,False
j_103952,5,KR,6117.9066111111115,0.00075,6117.9066111111115,0.0,0.321,True,False
j_103973,1,US-CAL-CISO,6097.827111111112,2.36375,6117,19.172888888888338,144.97666981835732,True,True
j_140473,1,US-CAL-CISO,6101.238222222222,0.7338888888888889,6117,15.761777777777752,40.363888888888894,True,True
j_030991,1,US-CAL-CISO,6104.040027777778,4.507916666666667,6117,12.95997222222195,382.2713369396941,True,True
j_049230,2,US-NY-NYIS,6115.686083333333,1.4791388888888888,6117,1.3139166666669553,387.5343888888889,True,True
j_067491,1,FR,6097.138916666667,6.0,6117,19.861083333333227,18.0,True,True
j_085716,1,FR,6098.034027777778,0.688111111111111,6117,18.965972222222263,2.064333333333333,True,True
j_103957,2,KR,6113.939916666666,0.5925277777777778,6117,3.0600833333337505,253.60188888888888,True,True
j_122208,5,DE,6118.028611111111,0.0016944444444444444,6118.028611111111,0.0,0.32025,True,False
j_012716,5,US-CAL-CISO,6118.15875,0.001,6118.15875,0.0,0.06000000400003046,True,False
j_067472,3,FR,6118.174138888889,0.2861111111111111,6118.174138888889,0.0,0.8583333333333333,True,False
j_012740,4,US-CAL-CISO,6118.438611111111,0.0026111111111111114,6118.438611111111,0.0,0.15666667711119064,True,False
j_140454,5,US-CAL-CISO,6118.465249999999,0.0023333333333333335,6118.465249999999,0.0,0.14000000933340442,True,False
j_012707,4,US-CAL-CISO,6118.537305555556,0.00625,6118.537305555556,0.0,0.37500002500019036,True,False
j_030988,5,US-CAL-CISO,6118.592861111111,0.0004722222222222222,6118.592861111111,0.0,0.028333335222236602,True,False
j_012731,3,US-CAL-CISO,6118.7224166666665,0.1839722222222222,6118.7224166666665,0.0,11.038334069227824,True,False
j_103991,5,US-CAL-CISO,6118.840472222222,0.00125,6118.840472222222,0.0,0.07500000500003808,True,False
j_122244,5,DE,6118.8775,0.003,6118.8775,0.0,0.5670000000000001,True,False
j_012729,1,US-CAL-CISO,6099.821472222223,1.1608333333333334,6118,18.178527777777163,74.87375232168435,True,True
j_012743,1,US-CAL-CISO,6105.62125,1.125861111111111,6118,12.378749999999854,72.61804391840603,True,True
j_067453,1,FR,6097.0013055555555,6.0,6118,20.99869444444448,18.0,True,True
j_122204,1,DE,6102.978444444444,0.8998055555555556,6118,15.021555555556006,170.06325,True,False
j_067452,2,DE,6118.872444444444,0.3125555555555556,6118.872444444444,0.0,59.07300000000001,True,False
j_122231,2,DE,6118.68475,0.35744444444444445,6118.68475,0.0,67.557,True,False
j_103986,1,JP,6100.804166666667,3.7056944444444446,6118,17.195833333333212,1296.0666319444445,True,True
j_103959,5,JP,6119.050222222222,0.004555555555555555,6119.050222222222,0.0,1.6126666666666665,True,False
j_140483,4,JP,6119.194055555556,0.010861111111111111,6119.194055555556,0.0,3.8448333333333333,True,False
j_012720,4,US-CAL-CISO,6119.252555555556,0.0115,6119.252555555556,0.0,0.7935,True,False
j_140493,3,JP,6119.442138888889,0.022027777777777778,6119.442138888889,0.0,7.797833333333333,True,False
j_030982,5,US-CAL-CISO,6119.669722222222,0.0012222222222222224,6119.669722222222,0.0,0.08433333333333334,True,False
j_140451,5,JP,6119.692444444445,0.002638888888888889,6119.692444444445,0.0,0.9341666666666667,True,False
j_030957,3,US-CAL-CISO,6119.730277777778,0.02052777777777778,6119.730277777778,0.0,1.4164166666666669,True,False
j_049246,1,FR,6104.673472222222,6.0,6119,14.32652777777821,18.0,True,True
j_122209,2,FR,6112.071722222222,0.21966666666666665,6119,6.928277777778021,0.6589999999999999,True,True
j_140468,1,JP,6104.681972222223,1.0580833333333333,6119,14.318027777777388,363.98066666666665,True,True
j_012785,4,US-CAL-CISO,6120.095638888889,0.009055555555555556,6120.095638888889,0.0,0.8874444444444445,True,False
j_104032,3,JP,6120.1980277777775,0.07622222222222222,6120.1980277777775,0.0,25.458222222222222,True,False
j_140537,5,JP,6120.215861111112,0.0005,6120.215861111112,0.0,0.167,True,False
j_012760,5,US-CAL-CISO,6120.456833333334,0.0014722222222222222,6120.456833333334,0.0,0.14427777777777778,True,False
j_012762,4,US-CAL-CISO,6120.498583333333,0.006555555555555556,6120.498583333333,0.0,0.6424444444444445,True,False
j_012771,5,US-CAL-CISO,6120.904194444445,0.0017222222222222222,6120.904194444445,0.0,0.16877777777777778,True,False
j_103961,1,US-CAL-CISO,6103.17386111111,6.0,6120,16.826138888889545,921.9999799999641,True,True
j_012710,2,US-CAL-CISO,6117.917777777778,0.18341666666666664,6120,2.082222222222299,17.974833333333333,True,True
j_122236,1,FR,6104.657638888889,2.929638888888889,6120,15.342361111111131,8.788916666666667,True,True
j_122246,2,FR,6114.113722222221,0.08547222222222221,6120,5.8862777777785595,0.2564166666666666,True,True
j_067467,2,FR,6117.699250000001,0.37424999999999997,6120,2.300749999999425,1.12275,True,True
j_122214,2,FR,6117.857861111112,0.40952777777777777,6120,2.1421388888884394,1.2285833333333334,True,True
j_067477,2,FR,6118.064055555556,0.7936666666666666,6120,1.9359444444444307,2.381,True,True
j_140495,1,JP,6116.0308888888885,4.080694444444444,6120,3.969111111111488,1359.6873888888888,True,False
j_140549,5,JP,6121.025500000001,0.0020277777777777777,6121.025500000001,0.0,0.6610555555555555,True,False
j_104033,3,KR,6121.0375,0.16897222222222222,6121.0375,0.0,67.41991666666667,True,False
j_085765,3,DE,6121.096083333333,0.03947222222222222,6121.096083333333,0.0,5.960305555555555,True,False
j_122257,5,IN,6121.269777777778,0.006694444444444445,6121.269777777778,0.0,3.8024444444444447,True,False
j_085757,5,DE,6121.2804166666665,0.0019444444444444444,6121.2804166666665,0.0,0.2936111111111111,True,False
j_140518,5,JP,6121.30975,0.0017222222222222222,6121.30975,0.0,0.5614444444444444,True,False
j_140500,4,JP,6121.379666666667,0.004361111111111111,6121.379666666667,0.0,1.421722222222222,True,False
j_104038,5,KR,6121.435166666667,0.0010277777777777778,6121.435166666667,0.0,0.41008333333333336,True,False
j_140528,4,JP,6121.526555555556,0.009472222222222222,6121.526555555556,0.0,3.0879444444444446,True,False
j_122268,4,IN,6121.67761111111,0.004916666666666666,6121.67761111111,0.0,2.7926666666666664,True,False
j_104013,5,KR,6121.75988888889,0.002111111111111111,6121.75988888889,0.0,0.8423333333333333,True,False
j_140532,5,JP,6121.9018611111105,0.0014444444444444446,6121.9018611111105,0.0,0.4708888888888889,True,False
j_104006,5,KR,6121.911944444444,0.0008055555555555556,6121.911944444444,0.0,0.3214166666666667,True,False
j_140486,1,US-CAL-CISO,6108.566277777778,4.486111111111111,6121,12.433722222222059,739.3110931666345,True,True
j_030950,2,US-CAL-CISO,6116.910555555555,0.3894444444444444,6121,4.08944444444478,55.30111111111111,True,True
j_030985,2,US-CAL-CISO,6119.6545,1.0145,6121,1.3455000000003565,153.6967398549818,True,False
j_140462,1,US-CAL-CISO,6105.647722222222,1.0124444444444445,6121,15.352277777778,153.38532320887074,True,False
j_122245,1,FR,6099.086611111111,6.0,6121,21.91338888888913,18.0,True,True
j_122218,1,FR,6103.403111111111,2.3455555555555554,6121,17.596888888889225,7.036666666666666,True,True
j_104028,5,JP,6122.203666666666,0.002861111111111111,6122.203666666666,0.0,0.9413055555555556,True,False
j_140548,5,JP,6122.336305555556,0.00125,6122.336305555556,0.0,0.41125,True,False
j_104047,4,JP,6122.412444444445,0.01136111111111111,6122.412444444445,0.0,3.737805555555555,True,False
j_049274,4,US-NY-NYIS,6122.426333333334,0.003138888888888889,6122.426333333334,0.0,0.8129722222222222,True,False
j_122274,4,DE,6122.718500000001,0.0028055555555555555,6122.718500000001,0.0,0.42644444444444446,True,False
j_104039,5,JP,6122.766388888889,0.00044444444444444447,6122.766388888889,0.0,0.14622222222222223,True,False
j_140545,5,JP,6122.806138888889,0.0018611111111111111,6122.806138888889,0.0,0.6123055555555555,True,False
j_085769,5,DE,6122.907111111112,0.0008333333333333334,6122.907111111112,0.0,0.12666666666666668,True,False
j_104005,4,JP,6122.973861111111,0.021861111111111112,6122.973861111111,0.0,7.192305555555556,True,False
j_140522,5,JP,6122.997583333334,0.0007222222222222223,6122.997583333334,0.0,0.23761111111111113,True,False
j_012709,1,US-CAL-CISO,6104.951666666667,1.86825,6122,17.048333333333176,299.85410631746646,True,True
j_030953,1,US-CAL-CISO,6105.911444444444,2.0425833333333334,6122,16.088555555556013,333.6219308271978,True,True
j_049238,1,US-NY-NYIS,6107.5335000000005,1.6166666666666667,6122,14.466499999999542,419.52500000000003,True,True
j_085739,1,FR,6100.237805555556,1.6849444444444446,6122,21.762194444443594,5.054833333333334,True,True
j_067479,1,FR,6101.336805555556,0.8136111111111111,6122,20.663194444444343,2.440833333333333,True,True
j_067502,3,FR,6121.873777777778,0.10083333333333333,6122,0.12622222222216806,0.3025,True,True
j_103972,1,KR,6117.701555555556,1.1634166666666668,6122,4.298444444443703,449.6605416666667,True,False
j_122299,5,IN,6123.108444444444,0.005777777777777778,6123.108444444444,0.0,2.663555555555556,True,False
j_031005,5,US-CAL-CISO,6123.212361111111,0.00038888888888888887,6123.212361111111,0.0,0.06222222222222222,True,False
j_012796,5,US-CAL-CISO,6123.659111111111,0.0014166666666666666,6123.659111111111,0.0,0.22666666666666666,True,False
j_104023,5,JP,6123.659888888889,0.0015,6123.659888888889,0.0,0.498,True,False
j_122266,5,IN,6123.675861111112,0.0007222222222222223,6123.675861111112,0.0,0.3329444444444445,True,False
j_049295,5,US-NY-NYIS,6123.696111111111,0.0006666666666666666,6123.696111111111,0.0,0.17333333333333334,True,False
j_031043,5,US-CAL-CISO,6123.707444444444,0.0009166666666666666,6123.707444444444,0.0,0.14666666666666667,True,False
j_104024,4,JP,6123.729555555555,0.004416666666666667,6123.729555555555,0.0,1.4663333333333335,True,False
j_140533,4,JP,6123.868166666666,0.007472222222222222,6123.868166666666,0.0,2.4807777777777775,True,False
j_012726,1,US-CAL-CISO,6109.782805555556,0.3124166666666667,6123,13.21719444444443,49.986666666666665,True,True
j_049266,2,FR,6120.890166666667,0.10008333333333333,6123,2.109833333332972,0.30025,True,True
j_103979,1,KR,6115.651000000001,0.1575277777777778,6123,7.348999999999251,60.80572222222223,True,False
j_140506,3,JP,6122.984083333333,0.031222222222222224,6123,0.015916666667180834,10.365777777777778,True,True
j_104008,2,JP,6122.043527777778,0.32952777777777775,6123,0.9564722222221462,109.40322222222221,True,False
j_049280,5,US-NY-NYIS,6124.0545833333335,0.0015,6124.0545833333335,0.0,0.3675,True,False
j_012753,5,US-CAL-CISO,6124.079638888888,0.00325,6124.079638888888,0.0,0.54925,True,False
j_104017,5,KR,6124.128527777778,0.0011111111111111111,6124.128527777778,0.0,0.42666666666666664,True,False
j_067537,3,FR,6124.158861111111,0.03638888888888889,6124.158861111111,0.0,0.10916666666666666,True,False
j_140546,5,JP,6124.427944444445,0.0018055555555555555,6124.427944444445,0.0,0.6229166666666667,True,False
j_140504,4,JP,6124.594055555556,0.003111111111111111,6124.594055555556,0.0,1.0733333333333333,True,False
j_031022,5,US-CAL-CISO,6124.602555555555,0.0002777777777777778,6124.602555555555,0.0,0.04694444444444444,True,False
j_012757,4,US-CAL-CISO,6124.758888888889,0.006083333333333333,6124.758888888889,0.0,1.0280833333333332,True,False
j_122290,5,FR,6124.763972222222,0.0024166666666666664,6124.763972222222,0.0,0.0072499999999999995,True,False
j_030970,1,US-CAL-CISO,6103.815388888888,2.3956388888888887,6124,20.184611111111735,448.7830185185185,True,True
j_012728,1,US-CAL-CISO,6105.309972222221,1.019111111111111,6124,18.690027777778596,183.94955555555555,True,True
j_140479,1,US-CAL-CISO,6108.000805555555,1.9189444444444443,6124,15.999194444444583,346.3694722222222,True,True
j_067492,1,FR,6110.5075,1.5007777777777778,6124,13.492500000000291,4.5023333333333335,True,True
j_085756,2,FR,6120.286999999999,0.5003333333333333,6124,3.7130000000006476,1.501,True,True
j_140541,2,JP,6121.016944444445,0.6051666666666666,6124,2.9830555555554383,208.7825,True,True
j_140534,1,JP,6120.0644999999995,0.84475,6124,3.935500000000502,291.43875,True,False
j_140465,1,JP,6115.883888888889,1.53625,6124,8.116111111111422,543.8324769560745,True,False
j_049276,5,US-NY-NYIS,6125.024777777778,0.0024166666666666664,6125.024777777778,0.0,0.5775833333333332,True,False
j_122286,4,FR,6125.077694444444,0.0075,6125.077694444444,0.0,0.0225,True,False
j_067544,4,FR,6125.088972222223,0.004055555555555555,6125.088972222223,0.0,0.012166666666666666,True,False
j_122250,4,FR,6125.089111111111,0.005138888888888889,6125.089111111111,0.0,0.015416666666666667,True,False
j_122254,5,DE,6125.091444444444,0.0005555555555555556,6125.091444444444,0.0,0.07666666666666666,True,False
j_104015,5,JP,6125.24613888889,0.0012777777777777776,6125.24613888889,0.0,0.46383329499970805,True,False
j_122264,4,DE,6125.302250000001,0.00875,6125.302250000001,0.0,1.2075,True,False
j_085796,3,DE,6125.495333333333,0.01933333333333333,6125.495333333333,0.0,2.6679999999999997,True,False
j_122278,3,DE,6125.840388888889,0.013833333333333333,6125.840388888889,0.0,1.909,True,False
j_140515,4,JP,6125.889138888889,0.012583333333333332,6125.889138888889,0.0,4.567749622497125,True,False
j_085752,4,DE,6125.912972222222,0.009388888888888888,6125.912972222222,0.0,1.2956666666666665,True,False
